1234	7620	1
1234	8524	1
1234	8572	1
1234	8881	1
1234	10675	1
1234	11444	1
1234	11891	1
1234	11929	1
1234	12802	1
1234	15233	1
1234	15582	1
1234	15591	1
1234	15731	1
1234	15932	1
1234	16245	1
1234	16704	1
1234	16707	1
1234	17963	1
1234	20499	1
1234	20628	1
1234	20810	1
1234	20925	1
1234	22276	1
1234	22350	1
1234	22462	3
1234	22484	1
1234	22536	1
1234	22943	1
1234	22956	1
1234	23716	1
1234	23770	1
1234	23828	2
1234	24255	1
1234	24298	1
1234	24326	1
1234	24335	1
1234	24520	1
1234	24641	1
1234	24741	1
1235	10942	1
1236	8821	1
1236	18062	1
1236	18512	1
1237	433	1
1237	1204	1
1237	15236	1
1238	11741	1
1239	6971	1
1239	8939	1
1239	13837	1
1239	23615	1
1239	24298	1
1240	15794	1
1240	23294	1
1241	4737	1
1242	23818	1
1243	14605	1
1243	17380	1
1244	24520	1
1245	3697	1
1246	6971	1
1246	11878	1
1246	20006	1
1247	2193	1
1247	2254	1
1247	5201	1
1247	5317	1
1247	6034	1
1247	6036	1
1247	6045	2
1247	6538	1
1247	6559	2
1247	9133	1
1247	10033	2
1247	10069	8
1247	10078	1
1247	10109	2
1247	10110	1
1247	10122	1
1247	10161	1
1247	10170	21
1247	10202	1
1247	10249	1
1247	10255	3
1247	10317	1
1247	10495	2
1247	10590	2
1247	10617	4
1247	11913	1
1247	11929	1
1247	14988	1
1247	15077	1
1247	15093	1
1247	16704	1
1247	16758	3
1247	17302	1
1247	18411	2
1247	19756	1
1247	23495	2
1247	23496	1
1247	23740	14
1247	23876	1
1247	23886	1
1247	23892	2
1247	23898	1
1247	23911	1
1247	24004	1
1248	1359	1
1248	8424	1
1248	10170	1
1248	10942	1
1248	15469	1
1248	16072	1
1248	17244	1
1248	21208	1
1248	22673	1
1248	22682	1
1248	24298	2
1248	24442	1
1249	8996	1
1249	12917	1
1249	24298	1
1250	6971	1
1250	10352	1
1250	18864	1
1250	20476	1
1250	21173	1
1250	23294	1
1250	24248	1
1250	24326	1
1251	4762	1
1251	10873	1
1251	16122	1
1252	7344	1
1252	8635	1
1252	18512	1
1252	18597	1
1252	21542	1
1252	22276	1
1252	22462	2
1252	22464	1
1252	22484	1
1252	23892	1
1252	24298	1
1253	1131	1
1254	18392	1
1255	3052	1
1255	4577	1
1255	7497	1
1255	17232	1
1256	24776	1
1257	1287	1
1257	1843	1
1257	1910	1
1257	1999	1
1257	5010	1
1257	5494	1
1257	7236	1
1257	7620	1
1257	7847	1
1257	8424	1
1257	8612	1
1257	8688	1
1257	8872	2
1257	8984	1
1257	10876	1
1257	10940	1
1257	10942	1
1257	11372	1
1257	12416	1
1257	14633	1
1257	14824	1
1257	15262	1
1257	16927	1
1257	17602	1
1257	17672	1
1257	17947	1
1257	19316	1
1257	21173	1
1257	21208	1
1257	22745	1
1257	22963	1
1257	23298	1
1257	24298	1
1257	24687	1
1257	24776	2
1258	1910	1
1259	2405	1
1259	2923	1
1259	4244	1
1259	7552	1
1259	9458	1
1259	9486	1
1259	10170	1
1259	10979	1
1259	11078	1
1259	11246	1
1259	12012	1
1259	12200	1
1259	12287	1
1259	12671	1
1259	12917	1
1259	14664	1
1259	14706	1
1259	15721	2
1259	15895	1
1259	16005	1
1259	17517	1
1259	17812	1
1259	19779	1
1259	22658	1
1259	23057	1
1259	23694	1
1259	24307	1
1259	24326	1
1259	24387	1
1259	24520	1
1260	6314	1
1260	16000	1
1261	10499	1
1262	18440	1
1262	22117	1
1263	486	1
1263	1583	1
1263	21873	1
1263	22745	1
1263	23761	1
1263	23797	1
1263	23892	1
1263	24298	1
1264	24776	1
1265	11702	1
1265	23740	1
1266	2467	1
1266	6971	1
1266	21139	1
1266	23615	1
1266	24298	1
1266	24520	1
1267	5674	1
1267	20282	1
1268	1730	1
1269	24088	1
1269	24520	1
1270	12318	1
1270	15721	1
1271	3767	1
1271	18512	1
1272	304	1
1272	311	1
1272	609	1
1272	1484	1
1272	1548	1
1272	1776	1
1272	1779	1
1272	1993	1
1272	3363	1
1272	4237	1
1272	4251	1
1272	4445	1
1272	4646	1
1272	5652	1
1272	5920	1
1272	5921	1
1272	5923	1
1272	5926	1
1272	5930	1
1272	5953	1
1272	5960	1
1272	5975	1
1272	5984	1
1272	6779	1
1272	6921	1
1272	6923	1
1272	6925	2
1272	6926	1
1272	6931	6
1272	6932	3
1272	6939	7
1272	6940	4
1272	6951	7
1272	6952	9
1272	6953	3
1272	6955	5
1272	6958	1
1272	6971	3
1272	7248	1
1272	7359	1
1272	7497	1
1272	7514	1
1272	7578	1
1272	7620	1
1272	7792	1
1272	8424	2
1272	8470	1
1272	8524	1
1272	8612	2
1272	8840	1
1272	8892	1
1272	8929	1
1272	8984	1
1272	8985	1
1272	9084	1
1272	9621	1
1272	10807	1
1272	10811	1
1272	10814	1
1272	10919	1
1272	10942	3
1272	11444	1
1272	11477	1
1272	11977	1
1272	12453	1
1272	12476	1
1272	12568	1
1272	12698	1
1272	12902	1
1272	13539	1
1272	13837	1
1272	13876	1
1272	13890	1
1272	14016	1
1272	14083	1
1272	14145	1
1272	14187	1
1272	14192	1
1272	14222	1
1272	14255	1
1272	14353	1
1272	14741	1
1272	15331	1
1272	15377	1
1272	15549	1
1272	15550	1
1272	15582	1
1272	15591	1
1272	15678	2
1272	15721	1
1272	16454	1
1272	16618	1
1272	17812	3
1272	17834	1
1272	17847	1
1272	17862	1
1272	17867	1
1272	17870	1
1272	17880	1
1272	17883	1
1272	17884	4
1272	17896	1
1272	17959	1
1272	17963	2
1272	17970	1
1272	17978	1
1272	18006	1
1272	18037	1
1272	18038	1
1272	18056	3
1272	18057	3
1272	18059	2
1272	18061	4
1272	18062	11
1272	18068	1
1272	18069	1
1272	18077	1
1272	18110	1
1272	18115	1
1272	18121	1
1272	18136	1
1272	18145	1
1272	18200	1
1272	18251	1
1272	18273	1
1272	18360	1
1272	18512	1
1272	18709	1
1272	19196	1
1272	19516	1
1272	19519	1
1272	19626	1
1272	19743	1
1272	19895	1
1272	19967	1
1272	20051	1
1272	20137	1
1272	20192	2
1272	20364	1
1272	20851	1
1272	20911	1
1272	20963	3
1272	21036	1
1272	21051	1
1272	21126	1
1272	21173	2
1272	21208	14
1272	21221	2
1272	21222	1
1272	21262	1
1272	21309	11
1272	21335	1
1272	21346	1
1272	21353	1
1272	21388	1
1272	21401	1
1272	21485	1
1272	21531	1
1272	21565	1
1272	21566	1
1272	21572	1
1272	21622	1
1272	21645	1
1272	21679	1
1272	21694	1
1272	21749	1
1272	21757	1
1272	21873	1
1272	22276	2
1272	22307	1
1272	22453	1
1272	22462	2
1272	22592	1
1272	22745	1
1272	23208	1
1272	23209	1
1272	23210	4
1272	23211	1
1272	23212	9
1272	23294	2
1272	23512	1
1272	23514	1
1272	23528	1
1272	23662	1
1272	23681	1
1272	24298	7
1272	24326	2
1272	24365	1
1272	24520	1
1272	24588	1
1273	1843	2
1274	10170	1
1275	5535	1
1276	433	3
1276	454	1
1276	675	1
1276	704	1
1276	937	1
1276	960	1
1276	1167	1
1276	1204	1
1276	1312	1
1276	1422	1
1276	1697	2
1276	2984	1
1276	3009	1
1276	3052	1
1276	3105	1
1276	3130	1
1276	3146	1
1276	3197	1
1276	10942	1
1276	11444	1
1276	16019	1
1276	19307	1
1276	23038	1
1277	13952	1
1278	9415	1
1278	19975	1
1279	7395	1
1280	15179	1
1280	22538	1
1280	23761	1
1280	23922	1
1280	24588	1
1281	18864	1
1282	6971	1
1282	23740	1
1283	15721	1
1283	18512	1
1284	8759	1
1285	433	2
1285	1020	1
1285	1287	2
1285	1328	1
1285	1484	1
1285	3937	1
1285	5317	2
1285	5844	1
1285	6728	1
1285	6738	1
1285	6971	1
1285	7925	1
1285	8612	1
1285	9151	1
1285	9232	1
1285	9975	1
1285	10041	1
1285	10942	1
1285	11709	1
1285	12479	1
1285	13703	1
1285	15025	1
1285	16007	1
1285	16036	1
1285	16178	1
1285	17074	1
1285	17434	1
1285	17454	1
1285	17490	1
1285	17492	1
1285	18200	1
1285	18512	1
1285	18513	1
1285	18524	1
1285	18685	1
1285	18709	1
1285	18710	1
1285	18743	1
1285	19205	1
1285	19307	3
1285	19885	1
1285	21173	1
1285	21218	1
1285	21309	1
1285	21873	5
1285	21891	1
1285	21922	1
1285	21951	1
1285	21967	1
1285	21969	1
1285	21981	1
1285	21987	1
1285	21996	1
1285	21999	1
1285	22633	1
1285	22961	1
1285	23367	1
1285	24165	1
1285	24298	1
1285	24446	1
1286	19383	1
1287	19847	1
1288	713	1
1288	3262	1
1288	23127	1
1289	6971	1
1290	20982	1
1290	24478	1
1291	5683	1
1291	6840	1
1291	8352	1
1291	8612	1
1291	9037	1
1291	10393	1
1291	11935	1
1291	12860	1
1291	12932	1
1291	15233	1
1291	16709	1
1291	16715	1
1291	21173	2
1291	22484	1
1291	23740	1
1291	23779	1
1291	23799	1
1291	23833	1
1291	23851	1
1291	23855	1
1291	24326	2
1292	6971	1
1293	433	6
1293	558	1
1293	1020	1
1293	1131	3
1293	1257	1
1293	1270	1
1293	1287	5
1293	1662	1
1293	1697	1
1293	2396	1
1293	11633	1
1293	14868	1
1293	16090	1
1293	19307	2
1293	19633	1
1293	21221	1
1293	21371	1
1293	21418	1
1294	1565	1
1294	1697	1
1294	2635	1
1294	3937	1
1294	4983	1
1294	5464	1
1294	5868	1
1294	6971	1
1294	8935	1
1294	10495	1
1294	10942	4
1294	12127	1
1294	12902	1
1294	13045	1
1294	13944	1
1294	14061	1
1294	15240	1
1294	15721	2
1294	16944	1
1294	17602	1
1294	17812	1
1294	18115	1
1294	18138	1
1294	18766	1
1294	20269	1
1294	20294	1
1294	20311	1
1294	21208	1
1294	21629	1
1294	21940	1
1294	22462	2
1294	22536	1
1294	22633	1
1294	23294	1
1294	23615	1
1294	23685	1
1294	24298	1
1294	24724	1
1295	3250	1
1295	4178	2
1295	4427	1
1295	4431	1
1295	6971	2
1295	7620	1
1295	8424	1
1295	8692	1
1295	8984	1
1295	10960	1
1295	11055	1
1295	11372	1
1295	11379	1
1295	11444	1
1295	12386	1
1295	12902	1
1295	13837	1
1295	14824	1
1295	15721	1
1295	15804	1
1295	18161	1
1295	20282	1
1295	21150	1
1295	21208	1
1295	22946	1
1295	23294	1
1295	23311	1
1295	24298	2
1295	24305	1
1295	24520	1
1295	24776	1
1296	892	1
1297	210	1
1297	215	1
1297	221	1
1297	433	3
1297	706	1
1297	795	1
1297	1204	1
1297	1287	2
1297	1339	1
1297	1484	1
1297	1647	1
1297	1697	2
1297	1843	2
1297	3009	1
1297	3487	1
1297	3977	2
1297	4070	1
1297	4324	1
1297	4737	1
1297	4791	1
1297	5375	1
1297	6971	6
1297	7215	1
1297	7366	1
1297	7414	1
1297	7620	1
1297	8125	1
1297	8216	1
1297	8263	1
1297	8424	2
1297	8428	1
1297	8612	2
1297	8662	1
1297	8700	1
1297	8703	1
1297	8872	1
1297	8916	1
1297	8935	1
1297	8973	1
1297	8984	1
1297	9039	1
1297	9497	1
1297	9663	1
1297	9886	1
1297	10170	2
1297	10731	1
1297	10735	1
1297	10739	1
1297	10750	1
1297	10786	1
1297	10942	1
1297	10954	1
1297	11112	1
1297	11246	1
1297	11444	1
1297	12119	1
1297	12393	1
1297	12529	1
1297	12649	1
1297	12902	1
1297	12911	1
1297	12917	1
1297	13534	2
1297	13542	1
1297	14363	1
1297	14490	1
1297	15236	1
1297	15295	1
1297	15721	1
1297	16090	2
1297	17244	1
1297	18343	1
1297	18512	3
1297	18703	1
1297	18709	1
1297	19307	1
1297	19673	1
1297	19792	1
1297	19813	1
1297	19895	1
1297	20282	2
1297	21030	4
1297	21051	1
1297	21068	1
1297	21173	1
1297	21208	2
1297	21221	1
1297	22578	1
1297	22774	1
1297	23021	1
1297	23294	5
1297	23668	1
1297	23700	1
1297	23716	1
1297	23779	1
1297	24298	9
1297	24326	2
1297	24353	1
1297	24358	1
1297	24520	1
1298	33	1
1298	347	1
1298	1287	1
1298	6736	1
1298	7415	1
1298	7620	1
1298	7634	1
1298	7816	1
1298	8424	1
1298	8676	1
1298	10170	2
1298	10255	1
1298	12904	1
1298	13837	1
1298	15807	1
1298	16039	1
1298	16090	1
1298	19170	1
1298	21208	1
1298	21596	1
1298	21736	1
1298	23294	1
1298	24326	1
1298	24388	1
1299	3977	1
1300	14530	1
1301	3478	1
1301	12119	1
1301	18512	2
1301	23292	1
1302	348	1
1302	6201	1
1302	10979	1
1302	11444	1
1302	11639	1
1302	13489	1
1302	21208	1
1302	22960	1
1302	24520	1
1303	1042	1
1303	3357	1
1303	4509	1
1303	10775	1
1303	10942	1
1303	11596	1
1303	19163	1
1303	21309	1
1303	24555	1
1304	21434	1
1305	433	1
1305	3478	1
1306	227	1
1306	487	1
1306	1020	1
1306	1131	1
1306	1843	2
1306	2796	1
1306	3215	1
1306	3222	1
1306	5535	1
1306	11263	1
1306	21208	1
1306	23038	1
1307	17560	1
1308	2635	1
1308	6303	1
1308	18864	1
1308	23740	1
1309	10957	1
1309	20134	1
1309	21143	1
1309	21208	1
1310	11709	1
1310	23740	1
1311	8424	1
1311	16211	1
1312	1843	1
1312	1993	1
1312	2909	1
1312	4615	1
1312	5741	1
1312	8682	1
1312	10627	1
1312	15678	1
1312	16801	1
1312	21247	1
1312	21255	1
1312	21759	1
1312	21873	1
1312	22394	1
1312	22877	1
1312	23294	1
1312	24326	1
1312	24363	1
1313	5201	1
1313	5517	1
1314	22745	1
1315	19590	1
1316	7125	1
1316	10768	1
1316	10772	1
1316	10942	3
1316	15721	1
1316	18038	1
1316	21208	1
1316	22827	1
1316	24177	1
1317	22008	1
1317	22633	1
1318	18996	1
1318	23038	1
1319	7166	1
1319	9375	1
1319	21309	1
1319	23294	1
1320	1287	1
1320	4142	1
1320	10590	1
1320	16090	1
1320	17662	1
1320	18306	1
1320	19307	1
1320	21030	1
1320	21173	1
1320	23038	1
1321	6882	1
1321	24678	1
1322	4656	1
1322	19545	1
1322	20729	1
1322	21030	1
1322	24520	1
1323	3937	1
1324	433	1
1324	1287	1
1324	1429	1
1324	10534	1
1324	16164	1
1324	19137	1
1324	24387	1
1325	6971	1
1325	8730	1
1325	21873	1
1325	22633	1
1325	24271	1
1325	24538	1
1326	21208	1
1327	10393	1
1327	24502	1
1328	11444	1
1329	22233	1
1330	2738	1
1331	19817	1
1332	21030	1
1332	21761	1
1333	3528	1
1333	8984	1
1333	23892	1
1333	24520	1
1334	18200	1
1335	7632	1
1335	7734	1
1335	8612	1
1335	11945	1
1335	15678	1
1335	21208	1
1335	21309	1
1335	21582	1
1335	22393	1
1336	8088	1
1337	22055	1
1337	23740	1
1338	10617	1
1338	24776	1
1339	17724	1
1340	8075	1
1340	18062	1
1340	20282	1
1340	21557	1
1340	23186	1
1340	24492	1
1341	17057	1
1341	24765	1
1342	24298	1
1343	21297	1
1343	22102	1
1343	23779	1
1343	24568	1
1344	11056	1
1344	19895	1
1344	22093	1
1345	15025	1
1345	20130	1
1346	1360	1
1347	2984	1
1347	3009	3
1348	3601	1
1348	4737	1
1348	15721	1
1348	19143	1
1349	7620	1
1350	10684	1
1351	8612	1
1351	8984	1
1351	10942	2
1351	12479	1
1351	12849	1
1351	15721	1
1351	18512	1
1351	21030	1
1351	21208	1
1351	22287	1
1351	22745	1
1351	24298	1
1351	24547	1
1352	14425	1
1352	22536	1
1353	21873	1
1353	24435	1
1354	776	1
1354	4185	1
1354	12828	1
1354	18512	1
1354	20480	1
1354	21116	1
1354	21309	1
1354	22188	1
1354	22934	1
1354	23779	1
1355	10942	1
1355	12120	1
1355	17933	1
1355	18115	1
1356	24344	1
1357	8263	1
1358	21987	1
1359	11287	1
1359	14182	1
1359	16090	1
1359	18743	1
1359	19137	1
1359	20381	1
1359	20445	1
1359	22536	1
1359	22578	1
1359	22777	1
1359	23223	1
1359	23740	1
1359	24298	1
1360	4172	1
1360	8526	1
1360	14349	1
1360	14518	1
1360	24471	1
1361	9993	1
1361	14824	1
1361	23400	1
1362	2984	1
1363	1131	1
1363	10950	1
1363	11424	1
1363	14465	1
1363	14596	1
1363	14610	1
1363	18512	1
1363	21208	1
1363	22760	1
1363	23294	1
1363	23425	1
1363	24718	1
1364	3408	1
1364	12541	1
1364	14483	1
1364	19307	1
1365	1843	2
1365	2961	1
1365	7414	1
1365	7620	1
1365	23525	1
1366	18858	1
1366	20777	2
1366	20779	1
1367	7744	1
1367	8424	1
1367	12802	1
1367	13837	1
1367	23294	1
1368	21208	1
1369	8115	1
1369	14824	1
1370	433	1
1371	4762	1
1371	6971	1
1371	17993	1
1371	21309	1
1371	24326	1
1372	6971	2
1372	7620	1
1372	8246	1
1372	11444	1
1372	15849	1
1372	17124	1
1373	433	1
1373	16039	1
1373	18200	1
1373	22082	1
1374	433	1
1374	1020	1
1374	1131	1
1374	3544	1
1374	6385	1
1374	10702	1
1374	14516	1
1374	15121	1
1374	21208	2
1374	21309	1
1374	22189	1
1374	23495	1
1375	23740	1
1376	16718	1
1377	20830	1
1378	23351	1
1379	17231	1
1380	1680	1
1380	3088	1
1380	4178	1
1380	4416	1
1380	4808	1
1380	5176	1
1380	6310	1
1380	8424	1
1380	8727	1
1380	9042	1
1380	9893	1
1380	10213	1
1380	10678	1
1380	10942	4
1380	11385	1
1380	12369	1
1380	15993	1
1380	17101	1
1380	18886	1
1380	19214	1
1380	20381	1
1380	20730	1
1380	21077	1
1380	21173	1
1380	21309	1
1380	21481	1
1380	21837	1
1380	23547	1
1380	23681	1
1380	24004	1
1380	24176	1
1380	24298	1
1380	24527	1
1381	1843	1
1381	3937	1
1381	6971	1
1381	8612	1
1382	2509	1
1382	6959	1
1382	21208	1
1383	433	1
1383	961	1
1383	9037	1
1383	11606	1
1383	14702	1
1383	14845	1
1383	16090	1
1383	16944	1
1383	17615	1
1383	18392	1
1383	21208	2
1383	22189	1
1383	22636	1
1384	6531	1
1384	7257	1
1385	14739	1
1386	10979	1
1387	15173	1
1388	2618	1
1389	6136	1
1389	7661	1
1389	8352	1
1389	9986	1
1389	15721	1
1389	20282	1
1389	24776	1
1390	309	1
1390	331	1
1390	433	1
1390	1021	1
1390	1131	1
1390	1287	1
1390	1843	3
1390	2403	1
1390	2545	1
1390	2727	1
1390	5362	1
1390	5532	1
1390	5693	1
1390	5709	1
1390	5720	1
1390	6218	1
1390	6242	1
1390	6971	1
1390	7037	1
1390	8737	1
1390	9530	1
1390	10025	1
1390	10066	1
1390	10344	1
1390	10371	1
1390	10386	1
1390	10617	2
1390	10843	1
1390	11614	1
1390	11665	1
1390	11691	1
1390	11709	2
1390	11718	1
1390	12119	1
1390	12127	1
1390	12385	1
1390	12568	1
1390	13710	1
1390	14868	1
1390	14975	1
1390	14989	1
1390	15090	1
1390	15240	1
1390	16060	1
1390	16068	1
1390	16090	2
1390	16125	1
1390	16248	1
1390	16271	1
1390	16305	1
1390	17454	1
1390	17550	1
1390	17801	1
1390	18030	1
1390	18512	1
1390	18754	1
1390	19037	1
1390	19344	1
1390	19702	1
1390	20817	1
1390	21629	1
1390	21837	1
1390	21981	1
1390	21999	1
1390	22189	1
1390	22578	1
1390	22635	1
1390	22963	2
1390	23009	1
1390	23011	1
1390	23033	1
1390	23132	1
1390	23223	1
1390	23486	1
1390	23495	1
1390	23740	1
1390	24298	1
1390	24437	1
1390	24555	3
1391	4062	1
1391	19307	1
1392	23294	1
1393	1843	1
1393	4656	1
1393	4737	1
1393	6223	1
1393	6385	1
1393	11926	1
1393	16090	1
1393	16234	1
1393	16467	1
1393	19760	1
1393	21030	1
1393	22462	3
1393	22479	1
1393	22484	1
1393	22487	1
1393	22492	1
1393	22506	1
1393	23012	1
1393	23014	1
1393	23740	4
1393	23744	1
1393	23779	1
1393	23828	1
1393	23863	1
1393	23914	1
1393	24004	2
1393	24298	2
1393	24641	3
1393	24678	1
1394	2370	1
1394	16039	1
1394	22536	1
1394	22592	1
1395	6971	1
1395	8172	1
1395	9037	1
1395	9157	1
1395	11444	1
1395	14936	1
1395	15964	1
1395	16831	1
1395	20065	1
1396	6971	1
1397	1941	1
1397	14674	1
1397	14693	1
1397	15722	1
1397	15932	2
1397	15971	1
1397	23038	1
1398	2863	1
1398	12917	1
1398	16090	1
1398	24069	1
1399	1979	1
1399	14847	1
1399	21837	1
1400	7620	1
1400	24520	1
1400	24776	1
1401	2796	1
1401	5147	1
1401	15649	1
1401	20830	1
1402	3726	1
1403	6254	1
1403	18512	1
1404	3379	1
1404	6971	1
1404	7645	1
1404	20323	1
1405	23294	1
1406	17812	1
1406	18733	1
1406	20357	1
1407	517	1
1408	587	1
1408	1287	1
1408	5693	1
1408	16211	1
1408	17413	1
1408	19306	1
1409	1843	1
1409	1879	1
1409	19094	1
1410	323	1
1410	433	1
1410	1843	1
1410	4846	1
1410	5397	1
1410	7620	1
1410	8150	1
1410	8424	1
1410	10045	1
1410	10128	1
1410	10170	1
1410	10255	1
1410	10646	1
1410	11405	1
1410	11622	1
1410	12038	1
1410	12178	1
1410	13054	1
1410	15236	1
1410	15721	2
1410	18766	1
1410	18864	2
1410	20130	2
1410	20163	1
1410	20538	1
1410	21030	1
1410	23038	1
1410	23615	1
1410	24520	3
1411	1287	1
1411	19545	1
1412	6139	1
1413	10382	1
1414	340	1
1414	433	3
1414	1020	1
1414	1287	1
1414	1544	1
1414	1630	1
1414	1816	1
1414	1843	2
1414	2817	1
1414	2972	1
1414	3601	1
1414	5443	1
1414	6959	2
1414	6971	3
1414	7620	1
1414	7735	1
1414	8287	1
1414	9695	1
1414	10317	1
1414	12917	1
1414	13372	1
1414	14739	1
1414	15236	1
1414	15917	1
1414	16090	1
1414	16377	1
1414	17302	1
1414	18200	1
1414	18392	1
1414	18532	1
1414	19292	1
1414	19716	1
1414	19863	1
1414	20079	1
1414	20342	1
1414	21734	1
1414	22006	1
1414	22745	1
1414	23038	1
1414	24298	1
1414	24377	1
1414	24520	1
1414	24588	1
1415	1843	1
1415	2270	1
1415	2884	1
1415	10590	1
1415	24820	1
1416	1020	1
1416	1144	1
1416	3009	1
1416	3314	1
1416	3345	1
1416	3937	1
1416	6269	1
1416	12355	1
1416	15678	1
1416	17135	2
1416	22079	1
1416	24808	1
1417	14481	1
1418	10170	1
1418	20982	1
1418	21686	1
1419	7620	1
1419	14349	1
1419	24582	1
1420	1102	1
1420	3262	1
1420	3397	1
1420	7620	1
1420	13267	1
1420	15591	1
1420	16090	2
1420	17111	1
1420	18256	1
1420	21976	1
1420	21987	1
1420	22559	1
1420	24175	1
1420	24298	1
1420	24776	1
1421	9037	1
1422	1816	1
1422	1879	1
1422	3601	1
1422	3733	1
1422	3773	1
1422	6303	1
1422	6385	1
1422	6728	1
1422	9157	1
1422	10021	1
1422	10456	1
1422	10465	1
1422	10617	1
1422	10643	1
1422	11711	1
1422	11745	1
1422	12992	1
1422	14824	1
1422	14868	1
1422	15059	1
1422	16090	1
1422	16125	2
1422	16143	1
1422	16244	1
1422	18864	6
1422	19092	1
1422	19137	7
1422	19163	1
1422	19196	1
1422	19213	1
1422	21837	1
1422	21873	1
1422	21960	1
1422	22010	1
1422	22741	1
1422	23509	1
1422	23740	3
1422	24588	1
1423	881	1
1423	3709	1
1423	8984	1
1423	11669	1
1423	11767	1
1423	21208	1
1423	21783	1
1423	21888	1
1423	23615	1
1424	433	1
1424	1684	1
1424	5693	1
1424	9494	1
1424	10661	1
1424	16232	1
1424	18608	1
1424	23069	1
1424	23097	1
1424	23609	1
1424	24442	1
1425	2488	1
1425	7725	1
1425	9079	1
1425	10126	2
1425	10132	1
1425	10138	1
1425	10664	1
1425	11475	1
1425	13671	1
1425	17824	1
1425	18353	1
1425	18377	1
1425	19037	1
1425	20604	1
1425	20745	1
1425	21326	1
1425	21996	1
1425	22021	1
1425	22462	1
1425	23113	1
1425	24707	1
1425	24741	2
1426	1246	1
1426	1843	1
1426	4778	1
1426	8424	1
1426	11396	1
1426	15309	1
1426	18030	1
1426	20724	1
1426	21208	1
1426	21309	1
1426	24527	1
1427	15240	1
1428	228	1
1428	433	1
1428	614	1
1428	1020	1
1428	1147	1
1428	1237	1
1428	1615	1
1428	1635	1
1428	1697	1
1428	2586	1
1428	2965	1
1428	3357	5
1428	3402	3
1428	3426	1
1428	3462	1
1428	3463	1
1428	3467	1
1428	3474	1
1428	3478	2
1428	3485	1
1428	3490	2
1428	3503	1
1428	3515	1
1428	3524	1
1428	3528	2
1428	3542	1
1428	3544	2
1428	3937	1
1428	4189	1
1428	4395	1
1428	4413	1
1428	4514	1
1428	5049	1
1428	7620	1
1428	8612	1
1428	8830	1
1428	10156	1
1428	10377	1
1428	10868	1
1428	10979	2
1428	11202	1
1428	11303	1
1428	12119	1
1428	12130	1
1428	12134	1
1428	13334	1
1428	13650	1
1428	13742	1
1428	14129	1
1428	14363	1
1428	14365	1
1428	14367	1
1428	14599	1
1428	15147	1
1428	15434	1
1428	15448	1
1428	15545	1
1428	16248	2
1428	16314	1
1428	16400	1
1428	16554	1
1428	16556	1
1428	16624	1
1428	17387	1
1428	17511	1
1428	17785	1
1428	18512	8
1428	18518	1
1428	18519	1
1428	18562	1
1428	18597	3
1428	18616	1
1428	18637	1
1428	18674	1
1428	18684	1
1428	18703	1
1428	18711	1
1428	18754	1
1428	18802	1
1428	18807	1
1428	18808	1
1428	18852	1
1428	18855	1
1428	18861	1
1428	18864	1
1428	19307	5
1428	19375	1
1428	19560	1
1428	19590	2
1428	19591	1
1428	19792	1
1428	20983	1
1428	21076	1
1428	21208	1
1428	21837	1
1428	21999	1
1428	22963	1
1428	24092	1
1428	24127	1
1428	24298	1
1428	24555	1
1428	24588	1
1428	24704	1
1429	23740	1
1430	8830	1
1431	6860	1
1432	1092	1
1432	1843	1
1432	4931	1
1432	6971	1
1432	8007	1
1432	9075	1
1432	11567	1
1432	12493	1
1432	12823	1
1432	19094	1
1432	20023	1
1432	24004	1
1433	221	1
1434	8424	1
1434	18395	1
1434	24298	1
1435	6971	1
1435	24298	2
1436	12476	1
1436	18512	2
1436	23528	1
1436	24298	2
1437	10617	1
1437	13952	1
1437	14824	1
1437	19470	1
1437	24700	1
1438	12476	1
1439	1843	1
1440	1647	1
1440	5535	1
1440	18512	1
1440	23262	1
1441	6503	1
1441	7092	1
1441	7620	1
1441	7682	1
1441	7779	1
1441	7817	1
1441	8264	1
1441	8411	1
1441	8703	1
1441	8996	1
1441	9075	1
1441	11234	1
1441	18200	1
1441	20830	1
1441	21208	1
1441	22745	1
1441	23339	1
1442	14969	1
1442	19137	2
1443	11372	1
1443	20450	1
1444	433	1
1445	14293	1
1445	23976	1
1445	24172	1
1446	6971	1
1446	8612	1
1446	23033	1
1447	1843	1
1447	13937	1
1448	23038	1
1449	5400	1
1449	21030	1
1450	15437	1
1450	23169	1
1450	23307	1
1451	4294	1
1451	10942	1
1451	19895	1
1452	21208	1
1453	24447	1
1454	2554	1
1454	23740	1
1455	806	1
1455	1843	2
1455	2950	1
1455	4191	1
1455	5317	1
1455	8730	1
1455	9027	1
1455	10876	1
1455	11246	1
1455	12568	1
1455	13576	1
1455	15236	1
1455	18766	1
1455	18889	1
1455	19756	1
1455	19889	1
1455	20282	1
1455	20419	2
1455	20793	1
1455	21208	2
1455	21805	1
1455	23779	1
1455	24298	1
1455	24520	1
1455	24776	1
1456	19572	1
1457	9232	1
1458	3478	1
1459	7497	1
1459	14739	1
1459	20381	1
1459	21208	1
1459	21221	1
1459	24298	1
1460	1993	1
1460	8578	1
1460	14589	1
1460	19546	1
1460	20786	1
1460	20983	1
1460	21309	1
1460	22745	1
1460	24410	1
1461	21873	1
1461	21948	1
1462	10170	1
1462	10616	1
1463	22745	1
1463	24471	1
1464	614	1
1464	9203	1
1464	11264	1
1464	14889	1
